datetime,open,high,low,close,volume,average,barCount,start_time,VIX,SPY_close,QQQ_close,returns,volatility_20,volume_ma_ratio,close_SPY_spread,close_QQQ_spread
2025-05-15 15:00:00-04:00,152.6,152.97,151.38,152.83,617035.0,152.41,4424,2025-05-15 15:00:00-04:00,17.97,590.41,519.29,0.0015728422570286948,0.004405494502392579,3.2060827943401558,-437.5799999999999,-366.4599999999999
2025-05-15 16:00:00-04:00,152.8,152.8,152.2,152.2,310575.0,152.799,20,2025-05-15 16:00:00-04:00,17.83,590.0,518.75,-0.004122227311391891,0.00449615876558819,1.5491925692628623,-437.8,-366.55
2025-05-15 17:00:00-04:00,152.8,152.8,152.8,152.8,25259.0,152.8,1,2025-05-15 17:00:00-04:00,17.83,590.08,518.8,0.003942181340341744,0.004576111126218504,0.13375866672385792,-437.28000000000003,-365.99999999999994
2025-05-15 18:00:00-04:00,151.88,152.0,151.77,152.0,625.0,151.918,4,2025-05-15 18:00:00-04:00,17.83,589.76,518.6,-0.005235602094240899,0.004555602827163421,0.0035527633677695583,-437.76,-366.6
2025-05-15 19:00:00-04:00,152.24,152.24,152.24,152.24,100.0,152.24,1,2025-05-15 19:00:00-04:00,17.83,590.16,519.17,0.0015789473684211242,0.00411520441901044,0.0007367597820517213,-437.91999999999996,-366.92999999999995
2025-05-16 04:00:00-04:00,152.61,152.79,152.25,152.72,1231.0,152.692,8,2025-05-16 04:00:00-04:00,17.64,591.64,520.55,0.0031529164477139826,0.004203885502305275,0.0115652390814889,-438.91999999999996,-367.8299999999999
2025-05-16 05:00:00-04:00,152.72,152.72,152.72,152.72,0.0,152.72,0,2025-05-16 05:00:00-04:00,17.71,591.31,520.0,0.0,0.004160074468116284,0.0,-438.5899999999999,-367.28
2025-05-16 06:00:00-04:00,152.46,152.46,152.46,152.46,129.0,152.46,1,2025-05-16 06:00:00-04:00,17.59,591.63,520.45,-0.0017024620220009723,0.004169929622937003,0.0012122795460248036,-439.16999999999996,-367.99
2025-05-16 07:00:00-04:00,152.0,152.7,152.0,152.3,2648.0,152.439,15,2025-05-16 07:00:00-04:00,17.42,592.23,520.93,-0.001049455594910098,0.003977305296965346,0.024866803427824994,-439.93,-368.62999999999994
2025-05-16 08:00:00-04:00,152.18,152.75,151.5,151.65,29501.0,151.957,173,2025-05-16 08:00:00-04:00,17.49,591.27,519.99,-0.004267892317793898,0.003855732920901057,0.2736586080803546,-439.62,-368.34000000000003
2025-05-16 09:00:00-04:00,151.8,156.47,151.55,155.39,852699.0,154.009,1885,2025-05-16 09:00:00-04:00,17.44,591.36,519.97,0.024662050774810318,0.006663858025923059,5.669156746018555,-435.97,-364.58000000000004
2025-05-16 10:00:00-04:00,155.26,156.64,155.0,156.32,397830.0,155.78,2540,2025-05-16 10:00:00-04:00,17.65,590.46,518.79,0.005984941115901865,0.006670640458854512,2.336293413505964,-434.14000000000004,-362.46999999999997
2025-05-16 11:00:00-04:00,156.36,157.15,156.26,156.57,304901.0,156.711,1866,2025-05-16 11:00:00-04:00,17.44,591.05,519.3,0.0015992835209825973,0.006647143302151756,1.6434917482053846,-434.47999999999996,-362.72999999999996
2025-05-16 12:00:00-04:00,156.59,156.75,155.11,155.6,259879.0,155.824,1905,2025-05-16 12:00:00-04:00,17.22,592.23,519.66,-0.006195312001021858,0.006869895367195287,1.3109678968514302,-436.63,-364.05999999999995
2025-05-16 13:00:00-04:00,155.61,156.58,155.45,156.1,227583.0,156.004,1150,2025-05-16 13:00:00-04:00,17.48,592.82,520.09,0.0032133676092545027,0.006882123950991606,1.1693359335360642,-436.72,-363.99
2025-05-16 14:00:00-04:00,156.13,156.96,155.85,156.9,198951.0,156.283,1346,2025-05-16 14:00:00-04:00,17.35,593.57,520.85,0.005124919923126248,0.006910845896125666,1.0688667463768446,-436.6700000000001,-363.95000000000005
2025-05-16 15:00:00-04:00,156.91,157.51,156.56,157.19,826619.0,157.045,5301,2025-05-16 15:00:00-04:00,17.23,594.3,521.52,0.0018483110261311442,0.0066171269685923835,3.77321086427868,-437.10999999999996,-364.33
2025-05-16 16:00:00-04:00,157.19,157.2,157.19,157.2,761863.0,157.19,14,2025-05-16 16:00:00-04:00,17.24,591.55,519.08,6.361727845272114e-05,0.0066215594198203295,3.028777767794884,-434.34999999999997,-361.88000000000005
2025-05-16 17:00:00-04:00,156.03,156.03,155.99,156.0,810.0,156.004,4,2025-05-16 17:00:00-04:00,17.24,590.72,517.43,-0.007633587786259444,0.006841950005888695,0.0032904926090864314,-434.72,-361.42999999999995
2025-05-16 18:00:00-04:00,154.7,156.3,154.12,154.12,1966.0,154.663,13,2025-05-16 18:00:00-04:00,17.24,588.87,515.1,-0.01205128205128203,0.007327173393646144,0.008157331100509438,-434.75,-360.98
2025-05-16 19:00:00-04:00,154.14,154.75,153.5,153.53,8578.0,153.856,24,2025-05-16 19:00:00-04:00,17.24,588.25,514.62,-0.0038281858292239512,0.00738578943746003,0.040733690793867725,-434.72,-361.09000000000003
2025-05-19 04:00:00-04:00,153.2,153.2,152.19,152.2,1250.0,152.519,8,2025-05-19 04:00:00-04:00,19.73,586.7,512.64,-0.00866280205822978,0.0075942396306781625,0.006406277947387545,-434.50000000000006,-360.44
2025-05-19 05:00:00-04:00,152.2,152.2,152.2,152.2,0.0,152.2,0,2025-05-19 05:00:00-04:00,19.8,587.38,513.4,0.0,0.007538231117290811,0.0,-435.18,-361.2
2025-05-19 06:00:00-04:00,152.23,153.0,152.2,153.0,1288.0,152.81,9,2025-05-19 06:00:00-04:00,19.59,587.84,513.88,0.005256241787122251,0.0075322171706146334,0.006642897334743746,-434.84000000000003,-360.88
2025-05-19 07:00:00-04:00,153.0,153.21,153.0,153.2,2282.0,153.118,10,2025-05-19 07:00:00-04:00,19.37,588.58,514.36,0.0013071895424836555,0.007530137226299973,0.011762862344613724,-435.38000000000005,-361.16
2025-05-19 08:00:00-04:00,153.2,153.2,152.6,152.98,5245.0,152.782,26,2025-05-19 08:00:00-04:00,19.34,588.67,514.54,-0.0014360313315926465,0.007509836579982243,0.02700808594801986,-435.68999999999994,-361.55999999999995
2025-05-19 09:00:00-04:00,152.88,157.01,152.74,156.05,420817.0,155.476,1576,2025-05-19 09:00:00-04:00,19.49,591.24,518.01,0.020067982742842272,0.008734872623974422,1.955088215842683,-435.19,-361.96
2025-05-19 10:00:00-04:00,155.95,157.24,155.61,156.38,301825.0,156.589,1824,2025-05-19 10:00:00-04:00,18.58,592.01,518.9,0.0021147068247355794,0.008711741733501727,1.3104209563153215,-435.63,-362.52
2025-05-19 11:00:00-04:00,156.4,157.52,156.26,156.97,195868.0,156.801,1256,2025-05-19 11:00:00-04:00,18.34,593.1,519.87,0.0037728609796650048,0.008709854871495252,0.8161583247478257,-436.13,-362.9
2025-05-19 12:00:00-04:00,157.05,157.97,156.85,157.88,117448.0,157.262,831,2025-05-19 12:00:00-04:00,18.07,594.54,521.44,0.005797286105625243,0.008646739732468062,0.48058576402571185,-436.65999999999997,-363.56000000000006
2025-05-19 13:00:00-04:00,157.93,158.6,157.71,158.41,140135.0,158.187,1010,2025-05-19 13:00:00-04:00,18.09,594.36,521.45,0.003356979984798558,0.006837497034031984,0.6712832006989948,-435.95000000000005,-363.0400000000001
2025-05-19 14:00:00-04:00,158.51,158.67,157.22,157.39,183075.0,158.053,1427,2025-05-19 14:00:00-04:00,18.02,594.39,521.37,-0.006438987437661803,0.006923168699208067,0.9245317940209319,-437.0,-363.98
2025-05-19 15:00:00-04:00,157.38,157.8,156.96,157.58,636377.0,157.352,4077,2025-05-19 15:00:00-04:00,17.98,594.94,522.03,0.0012071923247984895,0.006920040531274006,2.9655074875479364,-437.36,-364.44999999999993
2025-05-19 16:00:00-04:00,157.52,158.0,157.52,158.0,253755.0,157.52,7,2025-05-19 16:00:00-04:00,18.14,594.85,521.85,0.002665312856961366,0.006761145409897712,1.1841842764426638,-436.85,-363.85
2025-05-19 17:00:00-04:00,157.29,157.72,157.29,157.72,200.0,157.505,2,2025-05-19 17:00:00-04:00,18.14,594.77,521.7,-0.0017721518987341423,0.006758894432799606,0.0009856217499122797,-437.04999999999995,-363.98
2025-05-19 18:00:00-04:00,157.54,157.54,157.54,157.54,100.0,157.54,1,2025-05-19 18:00:00-04:00,18.14,594.72,521.46,-0.0011412629977175515,0.0066798479141177815,0.0005182017053499922,-437.18000000000006,-363.9200000000001
2025-05-19 19:00:00-04:00,157.51,157.52,157.51,157.52,1217.0,157.519,5,2025-05-19 19:00:00-04:00,18.14,595.54,522.42,-0.00012695188523537126,0.006669172352920734,0.008022150892241816,-438.02,-364.9
2025-05-20 04:00:00-04:00,156.7,156.7,156.7,156.7,117.0,156.7,1,2025-05-20 04:00:00-04:00,18.41,593.18,519.97,-0.005205688166582179,0.006775004675987123,0.0010297695824548387,-436.47999999999996,-363.27000000000004
2025-05-20 05:00:00-04:00,156.7,156.7,156.7,156.7,0.0,156.7,0,2025-05-20 05:00:00-04:00,18.4,592.92,519.77,0.0,0.006541478865951622,0.0,-436.21999999999997,-363.07
2025-05-20 06:00:00-04:00,156.7,156.7,156.7,156.7,0.0,156.7,0,2025-05-20 06:00:00-04:00,18.19,594.05,520.7,0.0,0.0058698559602962655,0.0,-437.34999999999997,-364.00000000000006
2025-05-20 07:00:00-04:00,155.68,156.68,155.62,156.68,1641.0,156.0,12,2025-05-20 07:00:00-04:00,18.17,593.96,520.72,-0.00012763241863422703,0.005772252804819329,0.014505179789979847,-437.28000000000003,-364.04
2025-05-20 08:00:00-04:00,155.62,158.0,155.62,156.38,3929.0,156.269,12,2025-05-20 08:00:00-04:00,18.14,593.51,520.01,-0.0019147306612203874,0.00535812340096991,0.034688271276584005,-437.13,-363.63
2025-05-20 09:00:00-04:00,156.3,157.68,155.97,156.94,246469.0,156.691,1240,2025-05-20 09:00:00-04:00,18.09,592.84,519.03,0.0035810205908684,0.005369784374779639,1.9624984274150525,-435.90000000000003,-362.09
2025-05-20 10:00:00-04:00,157.0,157.88,156.79,157.03,146644.0,157.27,1045,2025-05-20 10:00:00-04:00,18.32,592.97,519.34,0.000573467567223096,0.005301245636177915,1.103771568270293,-435.94000000000005,-362.31000000000006
2025-05-20 11:00:00-04:00,157.03,157.24,156.34,157.01,125889.0,156.87,917,2025-05-20 11:00:00-04:00,17.96,593.21,520.0,-0.0001273641979240292,0.005311038992808015,0.905431662166084,-436.20000000000005,-362.99
2025-05-20 12:00:00-04:00,157.03,157.06,156.01,156.47,135506.0,156.714,1016,2025-05-20 12:00:00-04:00,17.8,593.38,520.57,-0.0034392713839882516,0.005382616139725232,0.93098894817335,-436.90999999999997,-364.1
2025-05-20 13:00:00-04:00,156.52,157.13,156.37,156.52,118468.0,156.76,820,2025-05-20 13:00:00-04:00,17.97,593.0,519.89,0.00031955007349648845,0.0030215681995129457,0.908266035129873,-436.48,-363.37
2025-05-20 14:00:00-04:00,156.47,156.65,155.76,155.91,245416.0,156.218,1640,2025-05-20 14:00:00-04:00,18.32,590.88,517.88,-0.003897265525172555,0.0031139535096763827,1.9231314751588204,-434.97,-361.97
2025-05-20 15:00:00-04:00,155.93,157.51,155.27,157.5,468255.0,156.81,3282,2025-05-20 15:00:00-04:00,17.89,592.83,520.24,0.010198191264190859,0.003796234158426199,3.315500978708445,-435.33000000000004,-362.74
2025-05-20 16:00:00-04:00,157.5,157.51,157.42,157.42,177968.0,157.42,6,2025-05-20 16:00:00-04:00,18.09,592.34,519.55,-0.0005079365079365683,0.003559197447220826,1.2336781205624228,-434.9200000000001,-362.13
2025-05-20 17:00:00-04:00,157.42,157.42,157.42,157.42,0.0,157.42,0,2025-05-20 17:00:00-04:00,18.09,592.22,519.31,0.0,0.003463478156403016,0.0,-434.80000000000007,-361.89
2025-05-20 18:00:00-04:00,157.42,157.42,157.42,157.42,0.0,157.42,0,2025-05-20 18:00:00-04:00,18.09,591.7,519.15,0.0,0.0031484936323298773,0.0,-434.2800000000001,-361.73
2025-05-20 19:00:00-04:00,156.49,156.49,156.49,156.49,100.0,156.49,1,2025-05-20 19:00:00-04:00,18.09,592.35,519.84,-0.005907762673103667,0.0033986286221753858,0.0010385973949900138,-435.86,-363.35
2025-05-21 04:00:00-04:00,155.41,155.41,155.41,155.41,113.0,155.41,1,2025-05-21 04:00:00-04:00,18.71,589.68,517.32,-0.006901399450444212,0.003619229755231052,0.001351648772272301,-434.27,-361.9100000000001
2025-05-21 05:00:00-04:00,155.42,155.42,155.25,155.25,1480.0,155.396,4,2025-05-21 05:00:00-04:00,19.07,588.55,516.09,-0.001029534778971719,0.003612749245993012,0.017689468550993476,-433.29999999999995,-360.84000000000003
2025-05-21 06:00:00-04:00,155.17,155.17,154.0,154.39,1293.0,154.896,6,2025-05-21 06:00:00-04:00,18.85,589.02,516.73,-0.0055394524959743174,0.003766317881547577,0.015443369831681602,-434.63,-362.34000000000003
2025-05-21 07:00:00-04:00,155.25,155.94,154.99,155.84,3576.0,155.567,10,2025-05-21 07:00:00-04:00,18.52,590.16,517.77,0.009391799987045868,0.004426386437367091,0.042651043853288044,-434.31999999999994,-361.92999999999995
2025-05-21 08:00:00-04:00,155.99,156.15,155.18,156.15,4946.0,155.787,13,2025-05-21 08:00:00-04:00,18.86,589.33,517.07,0.001989219712525747,0.0043171240064100586,0.05882167553768732,-433.18000000000006,-360.9200000000001
2025-05-21 09:00:00-04:00,155.3,157.62,154.63,157.03,206288.0,156.712,1108,2025-05-21 09:00:00-04:00,19.24,589.84,518.57,0.005635606788344516,0.0045082817399916255,2.1852762289451007,-432.81000000000006,-361.5400000000001
2025-05-21 10:00:00-04:00,157.2,157.81,156.28,157.27,137410.0,156.952,998,2025-05-21 10:00:00-04:00,18.35,590.65,520.56,0.0015283703750876843,0.004519173246129214,1.3568738085633836,-433.38,-363.28999999999996
2025-05-21 11:00:00-04:00,157.19,159.38,157.1,159.25,195592.0,158.536,1326,2025-05-21 11:00:00-04:00,18.22,591.74,521.96,0.012589813696191277,0.005299313714496134,1.7626125220898805,-432.49,-362.71000000000004
2025-05-21 12:00:00-04:00,159.09,160.21,158.91,159.28,178503.0,159.557,1091,2025-05-21 12:00:00-04:00,18.22,591.61,521.97,0.00018838304552581953,0.005262783398334948,1.4913054593394255,-432.33000000000004,-362.69000000000005
2025-05-21 13:00:00-04:00,159.37,159.48,155.69,156.99,219407.0,157.248,1529,2025-05-21 13:00:00-04:00,19.75,586.17,516.05,-0.014377197388247054,0.006230147375268376,1.853996908977064,-429.17999999999995,-359.05999999999995
2025-05-21 14:00:00-04:00,157.17,157.39,156.37,156.61,115522.0,156.824,860,2025-05-21 14:00:00-04:00,20.37,584.02,513.82,-0.0024205363398942525,0.006252442350398196,0.9891717029179717,-427.40999999999997,-357.21000000000004
2025-05-21 15:00:00-04:00,156.6,157.08,155.21,156.76,663090.0,156.339,4511,2025-05-21 15:00:00-04:00,20.47,582.95,513.05,0.0009577932443647352,0.006257039244596936,4.616118788708264,-426.19000000000005,-356.28999999999996
2025-05-21 16:00:00-04:00,156.76,157.0,155.0,156.55,241023.0,156.528,24,2025-05-21 16:00:00-04:00,20.87,582.9,513.0,-0.0013396274559835941,0.0062148478803976445,1.6184458359213685,-426.34999999999997,-356.45
2025-05-21 17:00:00-04:00,157.0,157.0,156.97,157.0,642.0,156.995,4,2025-05-21 17:00:00-04:00,20.87,582.9,512.97,0.0028744809964866835,0.006246987347970956,0.004488531173618063,-425.9,-355.97
2025-05-21 18:00:00-04:00,156.71,156.71,155.1,156.27,3003.0,155.851,10,2025-05-21 18:00:00-04:00,20.87,582.89,512.98,-0.004649681528662408,0.0062749838382210365,0.022939327655410506,-426.62,-356.71000000000004
2025-05-21 19:00:00-04:00,156.5,156.52,155.15,155.16,1170.0,156.252,7,2025-05-21 19:00:00-04:00,20.87,583.11,512.96,-0.007103090804377099,0.006001117257790205,0.010878023881446274,-427.95000000000005,-357.80000000000007
2025-05-22 04:00:00-04:00,156.57,156.57,156.57,156.57,275.0,156.57,2,2025-05-22 04:00:00-04:00,20.44,584.05,514.39,0.009087393658159248,0.0063907954299107705,0.0027870213987503,-427.47999999999996,-357.82
2025-05-22 05:00:00-04:00,157.27,157.27,157.27,157.27,100.0,157.27,1,2025-05-22 05:00:00-04:00,20.46,583.95,514.56,0.004470843712077732,0.006477649293440274,0.0010134109741260977,-426.68000000000006,-357.28999999999996
2025-05-22 06:00:00-04:00,157.27,157.27,157.27,157.27,456.0,157.27,2,2025-05-22 06:00:00-04:00,20.57,583.62,514.14,0.0,0.006477649293440274,0.004620086535436621,-426.35,-356.87
2025-05-22 07:00:00-04:00,156.58,156.58,156.52,156.52,200.0,156.55,2,2025-05-22 07:00:00-04:00,21.73,581.01,511.53,-0.00476886882431482,0.006428053743357301,0.0020262510960752022,-424.49,-355.01
2025-05-22 08:00:00-04:00,155.98,156.62,155.15,156.62,2561.0,156.367,14,2025-05-22 08:00:00-04:00,21.01,583.1,514.17,0.0006388959877332567,0.006217856725537285,0.025914010210787857,-426.48,-357.54999999999995
2025-05-22 09:00:00-04:00,156.93,159.76,155.9,159.76,216106.0,157.585,1116,2025-05-22 09:00:00-04:00,20.91,584.18,516.5,0.020048525092580594,0.007595418231475311,1.9725232673242477,-424.41999999999996,-356.74
2025-05-22 10:00:00-04:00,159.77,160.48,157.81,158.67,185688.0,159.231,1112,2025-05-22 10:00:00-04:00,20.79,582.9,515.17,-0.006822734101151751,0.007662782699502054,1.5633211228688166,-424.23,-356.5
2025-05-22 11:00:00-04:00,158.6,159.67,158.56,159.02,76466.0,159.189,551,2025-05-22 11:00:00-04:00,20.38,584.25,516.14,0.0022058360118486497,0.007433166109678871,0.6246079148913924,-425.23,-357.12
2025-05-22 12:00:00-04:00,159.1,159.46,158.54,158.62,109147.0,159.029,674,2025-05-22 12:00:00-04:00,20.62,583.12,514.81,-0.0025154068670607543,0.00747093504190986,0.8551665348428241,-424.5,-356.18999999999994
2025-05-22 13:00:00-04:00,158.68,160.13,158.62,160.03,121339.0,159.519,905,2025-05-22 13:00:00-04:00,19.98,585.39,516.62,0.008889169083343917,0.007615532522411466,0.9834177574259432,-425.36,-356.59000000000003
2025-05-22 14:00:00-04:00,160.08,160.12,159.27,159.55,74739.0,159.664,599,2025-05-22 14:00:00-04:00,19.83,585.84,516.95,-0.0029994376054489624,0.00766532614514938,0.6215226510782199,-426.29,-357.40000000000003
2025-05-22 15:00:00-04:00,159.55,159.89,157.88,158.32,368238.0,158.531,2680,2025-05-22 15:00:00-04:00,20.31,583.03,514.02,-0.00770918207458493,0.007352296931688691,2.8571328813756582,-424.71,-355.7
2025-05-22 16:00:00-04:00,158.32,158.32,156.89,157.57,181086.0,158.181,53,2025-05-22 16:00:00-04:00,20.28,583.94,514.75,-0.004737241030823625,0.007418432015315301,1.40362707915255,-426.37000000000006,-357.18
2025-05-22 17:00:00-04:00,157.57,157.57,157.57,157.57,0.0,157.57,0,2025-05-22 17:00:00-04:00,20.28,584.08,515.21,0.0,0.006662368867939069,0.0,-426.51000000000005,-357.64000000000004
2025-05-22 18:00:00-04:00,157.7,157.72,157.7,157.72,202.0,157.71,2,2025-05-22 18:00:00-04:00,20.28,582.48,513.24,0.0009519578599987977,0.006635032359638832,0.0017991290256068608,-424.76,-355.52
2025-05-22 19:00:00-04:00,157.75,158.21,157.75,158.0,1100.0,157.921,5,2025-05-22 19:00:00-04:00,20.28,583.11,513.87,0.0017752979964493765,0.006641333372404302,0.013892914676664514,-425.11,-355.87
2025-05-23 05:00:00-04:00,157.37,157.4,157.02,157.02,829.0,157.349,5,2025-05-23 05:00:00-04:00,20.13,583.5,514.23,-0.006202531645569609,0.006796160256528588,0.012342306194899753,-426.48,-357.21000000000004
2025-05-23 06:00:00-04:00,157.45,157.45,157.45,157.45,137.0,157.45,1,2025-05-23 06:00:00-04:00,20.13,583.14,514.09,0.0027385046490890907,0.006793381570172203,0.002040448541228231,-425.69,-356.64000000000004
2025-05-23 07:00:00-04:00,156.3,156.3,155.0,155.0,2960.0,155.496,11,2025-05-23 07:00:00-04:00,24.02,575.09,505.67,-0.015560495395363527,0.007591568988320802,0.044087015256937194,-420.09000000000003,-350.67
2025-05-23 08:00:00-04:00,155.15,155.15,152.88,153.08,7625.0,153.422,39,2025-05-23 08:00:00-04:00,24.77,575.04,505.09,-0.012387096774193473,0.007922566777146249,0.11302541997281461,-421.9599999999999,-352.01
2025-05-23 09:00:00-04:00,153.27,157.58,153.27,156.89,135892.0,156.104,667,2025-05-23 09:00:00-04:00,25.1,576.77,507.14,0.024888946955839986,0.009562391545757934,1.8303542866686735,-419.88,-350.25
2025-05-23 10:00:00-04:00,156.87,158.67,156.81,157.78,137859.0,157.813,950,2025-05-23 10:00:00-04:00,22.52,577.12,507.67,0.005672764357192994,0.009594729185717785,1.6992043780775654,-419.34000000000003,-349.89
2025-05-23 11:00:00-04:00,157.89,158.43,157.32,157.45,90552.0,157.932,574,2025-05-23 11:00:00-04:00,22.21,578.03,508.27,-0.002091519837748801,0.009608473328318242,1.0574020596405962,-420.58,-350.82
2025-05-23 12:00:00-04:00,157.5,158.57,157.5,158.06,61605.0,158.033,441,2025-05-23 12:00:00-04:00,21.83,579.0,509.43,0.003874245792315101,0.009572226859789737,0.69448084724296,-420.94,-351.37
2025-05-23 13:00:00-04:00,158.08,159.18,158.01,159.01,46116.0,158.682,352,2025-05-23 13:00:00-04:00,21.58,580.82,511.14,0.006010375806655643,0.009650392990627104,0.5074143718992169,-421.81000000000006,-352.13
2025-05-23 14:00:00-04:00,158.87,159.12,158.09,158.23,51897.0,158.517,425,2025-05-23 14:00:00-04:00,21.92,580.73,510.75,-0.004905351864662566,0.008585351486879129,0.6277317434714846,-422.5,-352.52
2025-05-23 15:00:00-04:00,158.23,158.69,157.8,158.13,311277.0,158.306,1984,2025-05-23 15:00:00-04:00,22.34,579.17,509.29,-0.0006319914049168762,0.008453946281054439,3.499330547601944,-421.03999999999996,-351.16
2025-05-23 16:00:00-04:00,158.26,158.26,157.51,157.53,206470.0,158.04,20,2025-05-23 16:00:00-04:00,22.29,579.0,508.69,-0.0037943464238284763,0.0084728863102152,2.1630427380871313,-421.47,-351.15999999999997
2025-05-23 17:00:00-04:00,158.0,158.0,157.55,157.55,300.0,157.85,2,2025-05-23 17:00:00-04:00,22.29,578.8,508.44,0.0001269599441375835,0.008459356876305347,0.003332920421525556,-421.24999999999994,-350.89
2025-05-23 18:00:00-04:00,157.55,157.7,157.55,157.7,450.0,157.667,2,2025-05-23 18:00:00-04:00,22.29,578.89,508.2,0.0009520787051728874,0.008187147996195573,0.005359267423871606,-421.19,-350.5
2025-05-23 19:00:00-04:00,158.01,158.15,158.01,158.1,900.0,158.064,8,2025-05-23 19:00:00-04:00,22.29,579.0,508.34,0.0025364616360177283,0.008198937512536636,0.011211495520073248,-420.9,-350.24
2025-05-27 05:00:00-04:00,161.12,161.12,161.0,161.0,437.0,161.027,2,2025-05-27 05:00:00-04:00,20.25,588.0,517.97,0.01834282099936746,0.009010067428062096,0.007061519244659828,-427.0,-356.97
2025-05-27 06:00:00-04:00,161.5,161.5,161.5,161.5,111.0,161.5,1,2025-05-27 06:00:00-04:00,20.35,587.61,517.28,0.0031055900621117516,0.008923065430933083,0.002100842324212965,-426.11,-355.78
2025-05-27 07:00:00-04:00,161.5,161.5,161.5,161.5,0.0,161.5,0,2025-05-27 07:00:00-04:00,20.38,587.49,517.06,0.0,0.008923065430933083,0.0,-425.99,-355.55999999999995
2025-05-27 08:00:00-04:00,161.5,161.89,160.77,160.77,3492.0,161.286,21,2025-05-27 08:00:00-04:00,20.59,586.65,516.62,-0.004520123839009238,0.009016737355413142,0.06588623304141758,-425.88,-355.85
2025-05-27 09:00:00-04:00,160.65,161.47,159.27,161.16,182053.0,160.355,1013,2025-05-27 09:00:00-04:00,20.45,586.13,516.99,0.002425825713752383,0.00902086688036444,2.9340624451030735,-424.97,-355.83000000000004
2025-05-27 10:00:00-04:00,161.31,162.4,160.85,160.92,272374.0,161.63,1773,2025-05-27 10:00:00-04:00,19.5,588.04,518.5,-0.0014892032762472418,0.008882507185448054,3.601623000753054,-427.12,-357.58000000000004
2025-05-27 11:00:00-04:00,160.96,161.43,160.53,161.16,172253.0,161.024,1178,2025-05-27 11:00:00-04:00,19.39,588.97,519.56,0.001491424310216205,0.00887599169548284,2.0450035408515737,-427.81000000000006,-358.4
2025-05-27 12:00:00-04:00,161.16,162.12,161.07,161.77,89651.0,161.606,568,2025-05-27 12:00:00-04:00,19.31,589.93,520.31,0.0037850583271283877,0.00795991771342093,1.0122541796654914,-428.15999999999997,-358.53999999999996
2025-05-27 13:00:00-04:00,161.75,162.8,161.75,162.68,198003.0,162.318,1100,2025-05-27 13:00:00-04:00,19.13,591.01,521.42,0.005625270445694497,0.007209882921222262,2.0186961051989813,-428.33,-358.73999999999995
2025-05-27 14:00:00-04:00,162.68,162.75,160.77,161.11,229625.0,161.595,1356,2025-05-27 14:00:00-04:00,19.13,590.4,520.59,-0.009650848291123615,0.00568371516918908,2.2343310994076653,-429.28999999999996,-359.48
2025-05-27 15:00:00-04:00,161.11,161.98,160.95,161.86,519280.0,161.446,3480,2025-05-27 15:00:00-04:00,19.03,591.08,521.21,0.004655204518651868,0.005647357887622057,4.2619024755770365,-429.22,-359.35
2025-05-27 16:00:00-04:00,161.76,162.84,161.76,162.83,331377.0,161.761,16,2025-05-27 16:00:00-04:00,18.96,591.48,521.42,0.005992833312739476,0.005681622026523779,2.4751136341992725,-428.65,-358.5899999999999
2025-05-27 17:00:00-04:00,161.99,163.0,161.5,161.5,1330.0,162.158,6,2025-05-27 17:00:00-04:00,18.96,591.53,521.7,-0.008168028004667538,0.00606393140379425,0.010162772465458035,-430.03,-360.20000000000005
2025-05-27 18:00:00-04:00,161.5,161.5,160.18,160.18,600.0,161.28,2,2025-05-27 18:00:00-04:00,18.96,591.39,521.3,-0.008173374613003048,0.006284160365848433,0.004665847551207677,-431.21,-361.11999999999995
2025-05-27 19:00:00-04:00,162.43,162.43,162.42,162.43,100.0,162.429,1,2025-05-27 19:00:00-04:00,18.96,591.3,521.32,0.014046697465351476,0.006847996403835129,0.0007936246544260646,-428.86999999999995,-358.89000000000004
2025-05-28 04:00:00-04:00,160.5,161.51,160.5,161.51,522.0,160.855,3,2025-05-28 04:00:00-04:00,19.26,589.87,520.15,-0.005663978329126462,0.007014404950847854,0.0047254187698702954,-428.36,-358.64
2025-05-28 05:00:00-04:00,160.52,160.52,159.06,159.06,400.0,159.953,4,2025-05-28 05:00:00-04:00,19.28,590.0,520.38,-0.015169339359791922,0.007842790369577392,0.003993494597300997,-430.94,-361.32
2025-05-28 06:00:00-04:00,161.7,161.7,161.7,161.7,200.0,161.7,2,2025-05-28 06:00:00-04:00,19.0,591.88,522.52,0.016597510373443924,0.00862581996320324,0.001996846978620758,-430.18,-360.82
2025-05-28 07:00:00-04:00,161.68,162.1,161.68,162.1,275.0,161.947,2,2025-05-28 07:00:00-04:00,19.07,591.46,522.21,0.0024737167594310883,0.00862896462462688,0.002745904483462915,-429.36,-360.11
2025-05-28 08:00:00-04:00,162.32,162.45,160.07,162.45,2920.0,161.549,13,2025-05-28 08:00:00-04:00,19.1,591.4,522.27,0.002159161011721089,0.008626789455646454,0.029127138463134472,-428.95,-359.82
2025-05-28 09:00:00-04:00,161.99,162.6,161.37,161.98,224599.0,162.117,1018,2025-05-28 09:00:00-04:00,19.0,590.79,521.27,-0.0028931979070483393,0.007686448325139834,2.015095338389038,-428.80999999999995,-359.28999999999996
2025-05-28 10:00:00-04:00,161.94,163.01,161.28,161.58,219686.0,162.09,1662,2025-05-28 10:00:00-04:00,19.31,589.34,520.41,-0.0024694406716877504,0.007681639163753627,1.794277873518626,-427.76,-358.8299999999999
