datetime,open,high,low,close,volume,average,barCount,start_time,VIX,SPY_close,QQQ_close,returns,volatility_20,volume_ma_ratio,close_SPY_spread,close_QQQ_spread
2024-05-22 12:00:00-04:00,155.04,155.6,154.57,154.87,363656.0,155.0475,1203,2024-05-22 12:00:00-04:00,12.19,530.86,455.98,-0.0010320583112946036,0.006692058784909873,0.32056348427409287,-375.99,-301.11
2024-05-22 13:00:00-04:00,154.93,155.16,154.13,154.39,405160.0,154.553,1204,2024-05-22 13:00:00-04:00,12.45,530.0,455.2,-0.0030993736682379813,0.006761412759575289,0.35092970908069165,-375.61,-300.81
2024-05-22 14:00:00-04:00,154.31,154.53,153.01,153.74,528010.0,153.728,1528,2024-05-22 14:00:00-04:00,12.54,528.57,454.18,-0.004210117235572075,0.006679398071014353,0.4491415519350064,-374.83000000000004,-300.44
2024-05-22 15:00:00-04:00,153.77,154.66,153.67,154.35,914582.0,154.1715,3127,2024-05-22 15:00:00-04:00,12.32,529.82,455.68,0.0039677377390399116,0.00668676780909396,0.7574213807882986,-375.47,-301.33000000000004
2024-05-22 16:00:00-04:00,154.29,154.75,153.79,154.29,464484.0,154.294,81,2024-05-22 16:00:00-04:00,12.29,529.94,456.28,-0.00038872691933922177,0.005814352881986231,0.4844329993568135,-375.6500000000001,-301.99
2024-05-22 17:00:00-04:00,154.0,154.65,154.0,154.29,11186.0,154.3465,14,2024-05-22 17:00:00-04:00,12.29,530.85,457.25,0.0,0.004517444512301595,0.014244743955630157,-376.56000000000006,-302.96000000000004
2024-05-22 18:00:00-04:00,154.23,154.23,154.0,154.0,4606.0,154.055,7,2024-05-22 18:00:00-04:00,12.29,530.6,457.18,-0.0018795774191456838,0.004480662213730443,0.006665607347392178,-376.6,-303.18
2024-05-22 19:00:00-04:00,153.78,154.33,153.78,154.23,3066.0,153.9645,7,2024-05-22 19:00:00-04:00,12.29,531.0,457.68,0.0014935064935064357,0.004172729130231714,0.004924536220638497,-376.77,-303.45000000000005
2024-05-23 04:00:00-04:00,154.88,154.9,154.88,154.9,460.0,154.886,2,2024-05-23 04:00:00-04:00,11.63,532.31,459.43,0.004344161317512807,0.004018636132624144,0.0008527029757480152,-377.40999999999997,-304.53
2024-05-23 05:00:00-04:00,155.54,155.54,155.54,155.54,200.0,155.54,1,2024-05-23 05:00:00-04:00,11.62,532.74,459.73,0.0041316978695931095,0.003437631622521076,0.000429591647363682,-377.20000000000005,-304.19000000000005
2024-05-23 06:00:00-04:00,155.54,155.54,155.54,155.54,0.0,155.54,0,2024-05-23 06:00:00-04:00,11.58,533.11,460.23,0.0,0.0031565379118372876,0.0,-377.57000000000005,-304.69000000000005
2024-05-23 07:00:00-04:00,155.0,155.33,155.0,155.33,4016.0,155.129,13,2024-05-23 07:00:00-04:00,11.6,533.53,460.7,-0.0013501350135012302,0.0031395057418245804,0.013638710027983808,-378.19999999999993,-305.37
2024-05-23 08:00:00-04:00,155.1,155.9,154.64,155.5,28270.0,155.2045,43,2024-05-23 08:00:00-04:00,11.65,533.7,461.08,0.001094444086782831,0.003149809857163844,0.09571859883140016,-378.20000000000005,-305.58
2024-05-23 09:00:00-04:00,155.4,155.48,152.25,153.95,911000.0,153.461,2237,2024-05-23 09:00:00-04:00,11.73,529.96,457.4,-0.009967845659164087,0.0038563880797113687,2.6756736911667525,-376.01000000000005,-303.45
2024-05-23 10:00:00-04:00,153.89,155.49,153.68,153.91,691808.0,154.463,2192,2024-05-23 10:00:00-04:00,12.4,529.05,456.32,-0.00025982461838258697,0.003853374472634592,1.8467192682826565,-375.14,-302.40999999999997
2024-05-23 11:00:00-04:00,153.94,157.1,153.83,156.56,600748.0,155.8755,1960,2024-05-23 11:00:00-04:00,11.87,531.08,458.92,0.017217854590344972,0.005534990190887086,1.4852364655135968,-374.52000000000004,-302.36
2024-05-23 12:00:00-04:00,156.55,157.22,156.02,156.02,367552.0,156.5615,1239,2024-05-23 12:00:00-04:00,12.13,529.54,457.22,-0.0034491568727643696,0.00559803081226169,0.870698381346049,-373.52,-301.20000000000005
2024-05-23 13:00:00-04:00,156.01,156.72,155.29,155.33,471764.0,156.126,1637,2024-05-23 13:00:00-04:00,12.87,526.7,454.14,-0.004422509934623786,0.005320400603499231,1.2760659331207116,-371.37,-298.80999999999995
2024-05-23 14:00:00-04:00,155.37,155.54,154.2,154.34,461996.0,154.902,1506,2024-05-23 14:00:00-04:00,13.31,524.94,452.14,-0.00637352732891272,0.005527840489289249,1.3537796859789992,-370.6,-297.79999999999995
2024-05-23 15:00:00-04:00,154.3,156.0,154.28,155.78,535630.0,155.3495,2001,2024-05-23 15:00:00-04:00,13.03,525.95,453.64,0.009330050537773804,0.005816038076791877,1.5827855998217544,-370.1700000000001,-297.86
2024-05-23 16:00:00-04:00,155.72,156.0,155.68,155.68,819482.0,155.7205,19,2024-05-23 16:00:00-04:00,12.77,525.98,453.43,-0.0006419309282320595,0.005812138918485356,2.268770020016556,-370.3,-297.75
2024-05-23 17:00:00-04:00,155.6,155.6,155.5,155.55,1176.0,155.532,4,2024-05-23 17:00:00-04:00,12.77,525.78,453.1,-0.0008350462487153321,0.005764772087667704,0.0034486621478244397,-370.22999999999996,-297.55
2024-05-23 18:00:00-04:00,156.0,156.0,156.0,156.0,200.0,155.995,1,2024-05-23 18:00:00-04:00,12.77,526.01,453.56,0.0028929604628735728,0.005684696191956553,0.0006357050748018269,-370.01,-297.56
2024-05-23 19:00:00-04:00,155.72,156.0,155.72,155.72,1578.0,155.9075,4,2024-05-23 19:00:00-04:00,12.77,526.1,453.75,-0.0017948717948718107,0.005658745225750717,0.005867019431434509,-370.38,-298.03
2024-05-24 06:00:00-04:00,156.07,156.07,156.07,156.07,200.0,156.07,1,2024-05-24 06:00:00-04:00,12.6,527.42,455.04,0.002247623940405896,0.005668703158265249,0.0008138454645816489,-371.34999999999997,-298.97
2024-05-24 07:00:00-04:00,156.5,156.75,156.5,156.5,2078.0,156.5855,6,2024-05-24 07:00:00-04:00,12.52,527.57,455.26,0.0027551739604023684,0.0056870866641071565,0.008471553233601653,-371.07000000000005,-298.76
2024-05-24 08:00:00-04:00,156.63,156.63,156.38,156.38,480.0,156.521,2,2024-05-24 08:00:00-04:00,12.56,527.44,455.03,-0.0007667731629392716,0.005665649538712116,0.0019585025941998946,-371.06000000000006,-298.65
2024-05-24 09:00:00-04:00,156.25,158.87,155.5,157.38,846568.0,157.5,2453,2024-05-24 09:00:00-04:00,12.6,527.2,455.01,0.006394679626550603,0.005802377450088445,2.947041411569925,-369.82000000000005,-297.63
2024-05-24 10:00:00-04:00,157.49,159.16,156.95,159.07,804508.0,158.0455,2325,2024-05-24 10:00:00-04:00,12.12,529.03,457.67,0.010738340322785644,0.0061598953382746326,2.456792788919165,-369.96,-298.6
2024-05-24 11:00:00-04:00,159.03,161.08,159.02,160.73,1016302.0,160.268,2853,2024-05-24 11:00:00-04:00,12.11,529.45,458.52,0.010435657257811037,0.006463677034927494,2.686726176534191,-368.72,-297.78999999999996
2024-05-24 12:00:00-04:00,160.8,160.92,160.14,160.22,312552.0,160.4715,1075,2024-05-24 12:00:00-04:00,12.21,529.25,458.22,-0.003173023082187476,0.006545053311508129,0.7934898452736436,-369.03,-298.0
2024-05-24 13:00:00-04:00,160.22,161.45,159.92,161.28,473016.0,160.784,1324,2024-05-24 13:00:00-04:00,12.09,529.57,458.68,0.006615903133191825,0.006604366873247842,1.133392149524111,-368.2900000000001,-297.4
2024-05-24 14:00:00-04:00,161.32,161.56,160.34,160.49,376004.0,161.0935,1099,2024-05-24 14:00:00-04:00,12.07,529.09,457.88,-0.0048983134920634885,0.006776627566369424,0.8649096765571257,-368.6,-297.39
2024-05-24 15:00:00-04:00,160.46,161.33,160.09,160.81,698164.0,160.882,2465,2024-05-24 15:00:00-04:00,11.89,529.5,458.01,0.0019938937005421487,0.006205526186821805,1.6462626002056637,-368.69,-297.2
2024-05-24 16:00:00-04:00,160.8,161.0,160.8,160.9,1256628.0,160.8005,32,2024-05-24 16:00:00-04:00,11.93,529.44,457.93,0.000559666687395044,0.0061911156252245515,2.7781141831219727,-368.5400000000001,-297.03
2024-05-24 17:00:00-04:00,160.85,160.97,160.71,160.71,153746.0,160.801,8,2024-05-24 17:00:00-04:00,11.93,529.5,457.88,-0.0011808576755748534,0.0051235158804409965,0.3575644702605602,-368.78999999999996,-297.16999999999996
2024-05-24 18:00:00-04:00,160.87,160.87,160.8,160.8,3344.0,160.8225,6,2024-05-24 18:00:00-04:00,11.93,529.5,457.89,0.0005600149337314786,0.005004081125977692,0.0081210226660074,-368.7,-297.09
2024-05-24 19:00:00-04:00,160.82,160.82,160.82,160.82,680.0,160.82,2,2024-05-24 19:00:00-04:00,11.93,529.38,457.95,0.0001243781094526497,0.004819693608236469,0.0017515994936847111,-368.56,-297.13
2024-05-28 04:00:00-04:00,161.84,161.84,161.84,161.84,200.0,161.84,1,2024-05-28 04:00:00-04:00,12.41,531.13,460.52,0.00634249471458781,0.004521261355418966,0.0005477549169220117,-369.28999999999996,-298.67999999999995
2024-05-28 05:00:00-04:00,161.84,161.84,161.84,161.84,200.0,161.84,1,2024-05-28 05:00:00-04:00,12.37,531.17,460.35,0.0,0.0042395152783246915,0.0005910946274522669,-369.3299999999999,-298.51
2024-05-28 06:00:00-04:00,161.84,161.84,161.84,161.84,0.0,161.84,0,2024-05-28 06:00:00-04:00,12.53,530.05,459.16,0.0,0.004221502226694068,0.0,-368.2099999999999,-297.32000000000005
2024-05-28 07:00:00-04:00,160.73,160.73,160.5,160.51,4864.0,160.5915,6,2024-05-28 07:00:00-04:00,12.51,530.22,459.28,-0.008217993079584818,0.004765642013129296,0.016345975475659823,-369.71000000000004,-298.77
2024-05-28 08:00:00-04:00,160.43,161.5,160.06,160.07,7592.0,160.5825,16,2024-05-28 08:00:00-04:00,12.46,530.26,459.09,-0.0027412622266524966,0.004849818578173441,0.025482051130581412,-370.19,-299.02
2024-05-28 09:00:00-04:00,160.37,160.93,154.06,154.13,1353678.0,156.7485,3326,2024-05-28 09:00:00-04:00,12.49,529.36,457.8,-0.037108764915349535,0.009868015582799098,3.7032260747244763,-375.23,-303.67
2024-05-28 10:00:00-04:00,154.16,156.25,153.54,156.2,1133956.0,155.1275,3290,2024-05-28 10:00:00-04:00,12.77,529.92,459.23,0.013430221241808926,0.010335591667307202,2.6856485121782545,-373.71999999999997,-303.03000000000003
2024-05-28 11:00:00-04:00,156.15,157.29,155.93,156.1,579584.0,156.565,1399,2024-05-28 11:00:00-04:00,12.67,530.0,459.18,-0.000640204865556937,0.010317434919729458,1.2848143651354358,-373.9,-303.08000000000004
2024-05-28 12:00:00-04:00,156.1,156.25,155.44,155.7,364768.0,155.8285,967,2024-05-28 12:00:00-04:00,12.71,529.74,459.15,-0.002562459961563124,0.010331560613785809,0.7772304347353616,-374.04,-303.45
2024-05-28 13:00:00-04:00,155.66,155.69,154.82,155.43,434988.0,155.2985,1198,2024-05-28 13:00:00-04:00,12.98,528.79,458.7,-0.001734104046242635,0.010219146438336053,0.9693569999645674,-373.35999999999996,-303.27
2024-05-28 14:00:00-04:00,155.4,155.76,154.62,154.75,312000.0,155.1275,1055,2024-05-28 14:00:00-04:00,13.14,528.29,457.87,-0.004374959788972621,0.009892265537259654,0.7356524777695017,-373.53999999999996,-303.12
2024-05-28 15:00:00-04:00,154.75,154.83,153.6,153.98,1007802.0,154.185,3540,2024-05-28 15:00:00-04:00,12.83,529.87,459.68,-0.004975767366720563,0.009520928294811307,2.378640146541691,-375.89,-305.70000000000005
2024-05-28 16:00:00-04:00,154.01,154.43,153.67,154.25,767442.0,154.005,29,2024-05-28 16:00:00-04:00,12.92,529.74,459.85,0.0017534744772049748,0.009555347117095698,1.7190537971224338,-375.49,-305.6
2024-05-28 17:00:00-04:00,154.25,154.45,154.2,154.29,3612.0,154.33,12,2024-05-28 17:00:00-04:00,12.92,529.66,459.79,0.0002593192868718397,0.009362610925427811,0.00853976214445438,-375.37,-305.5
2024-05-28 18:00:00-04:00,154.29,154.45,154.29,154.45,2494.0,154.3825,7,2024-05-28 18:00:00-04:00,12.92,529.5,459.63,0.001037008231252745,0.009365664195199614,0.0061688834494100855,-375.05,-305.18
2024-05-28 19:00:00-04:00,154.6,154.6,154.41,154.5,1688.0,154.552,5,2024-05-28 19:00:00-04:00,12.92,529.27,459.38,0.00032372936225333326,0.009336764555960608,0.004568789376373783,-374.77,-304.88
2024-05-29 04:00:00-04:00,153.23,153.23,153.23,153.23,236.0,153.23,1,2024-05-29 04:00:00-04:00,14.01,527.15,456.96,-0.008220064724919207,0.009418238557198531,0.0007696228554508049,-373.91999999999996,-303.73
2024-05-29 05:00:00-04:00,153.23,153.23,153.23,153.23,0.0,153.23,0,2024-05-29 05:00:00-04:00,14.05,526.79,456.71,0.0,0.009429953232765114,0.0,-373.55999999999995,-303.48
2024-05-29 06:00:00-04:00,152.88,152.88,152.88,152.88,288.0,152.875,1,2024-05-29 06:00:00-04:00,14.08,526.7,456.64,-0.0022841480127911984,0.009405375201506623,0.0009638438091107336,-373.82000000000005,-303.76
2024-05-29 07:00:00-04:00,152.95,153.33,152.51,152.88,8978.0,152.7615,23,2024-05-29 07:00:00-04:00,13.99,526.78,456.76,0.0,0.009403603865809547,0.030004829246854724,-373.9,-303.88
2024-05-29 08:00:00-04:00,153.28,154.21,152.5,152.51,11002.0,152.8175,27,2024-05-29 08:00:00-04:00,14.15,526.0,455.84,-0.0024201988487703163,0.009171913737018976,0.03670286690690443,-373.49,-303.33
2024-05-29 09:00:00-04:00,152.52,155.16,152.2,152.91,679352.0,153.4745,1724,2024-05-29 09:00:00-04:00,14.15,526.21,457.03,0.0026227788341748326,0.009234455098138191,2.0357177745641355,-373.30000000000007,-304.12
2024-05-29 10:00:00-04:00,153.0,153.8,152.68,153.24,383800.0,153.123,1216,2024-05-29 10:00:00-04:00,13.86,527.03,457.97,0.0021581322346480025,0.009281295899069219,1.0875411086572013,-373.78999999999996,-304.73
2024-05-29 11:00:00-04:00,153.26,154.1,152.92,153.76,272278.0,153.49,817,2024-05-29 11:00:00-04:00,14.04,526.6,457.53,0.003393369877316532,0.009280121650946695,0.7433665622920801,-372.84000000000003,-303.77
2024-05-29 12:00:00-04:00,153.76,154.14,153.35,153.69,174242.0,153.759,531,2024-05-29 12:00:00-04:00,13.78,527.1,458.03,-0.0004552549427678798,0.00928593831311357,0.4651298125460813,-373.41,-304.34
2024-05-29 13:00:00-04:00,153.67,153.71,152.94,153.38,213472.0,153.2975,717,2024-05-29 13:00:00-04:00,13.8,527.01,457.73,-0.0020170473030125535,0.004251554615381826,0.6721429626217456,-373.63,-304.35
2024-05-29 14:00:00-04:00,153.37,153.47,152.98,153.13,131152.0,153.2455,470,2024-05-29 14:00:00-04:00,13.95,526.17,456.93,-0.0016299387143043909,0.002784321482189356,0.4903631922512206,-373.03999999999996,-303.8
2024-05-29 15:00:00-04:00,153.13,153.95,153.09,153.51,344226.0,153.5745,1256,2024-05-29 15:00:00-04:00,14.2,526.11,456.53,0.002481551622804057,0.002890347029486449,1.3462577877203343,-372.6,-303.02
2024-05-29 16:00:00-04:00,153.45,153.72,152.46,152.82,654604.0,153.437,33,2024-05-29 16:00:00-04:00,14.28,524.45,455.02,-0.004494821184287678,0.0029820709374305367,2.42281892111563,-371.63000000000005,-302.2
2024-05-29 17:00:00-04:00,152.48,152.6,152.34,152.5,4600.0,152.525,10,2024-05-29 17:00:00-04:00,14.28,524.49,455.18,-0.0020939667582776655,0.0029882646300707643,0.018498902532499757,-371.99,-302.68
2024-05-29 18:00:00-04:00,152.5,152.5,152.3,152.3,2626.0,152.347,8,2024-05-29 18:00:00-04:00,14.28,524.16,454.47,-0.0013114754098360049,0.0028798436771710722,0.011260976342944328,-371.85999999999996,-302.17
2024-05-29 19:00:00-04:00,152.15,152.5,152.1,152.3,4234.0,152.324,9,2024-05-29 19:00:00-04:00,14.28,524.12,454.46,0.0,0.0027094232538224976,0.02313455140334495,-371.82,-302.15999999999997
2024-05-30 07:00:00-04:00,152.68,152.68,152.68,152.68,800.0,152.675,1,2024-05-30 07:00:00-04:00,14.43,523.88,455.04,0.0024950755088639642,0.0027473423236732014,0.00552928377804902,-371.2,-302.36
2024-05-30 08:00:00-04:00,152.5,152.88,152.5,152.54,3446.0,152.6955,9,2024-05-30 08:00:00-04:00,14.26,524.34,455.51,-0.0009169504846738841,0.0027426424483104105,0.023818756268321126,-371.80000000000007,-302.97
2024-05-30 09:00:00-04:00,152.8,152.8,149.77,150.78,698956.0,150.8215,1723,2024-05-30 09:00:00-04:00,14.3,524.59,454.85,-0.011537957257112819,0.003647724739250048,3.8939269856656584,-373.81000000000006,-304.07000000000005
2024-05-30 10:00:00-04:00,150.92,150.92,148.5,148.83,791364.0,149.503,2522,2024-05-30 10:00:00-04:00,14.06,523.41,452.94,-0.012932749701551893,0.004469098641275455,3.613818071556305,-374.5799999999999,-304.11
2024-05-30 11:00:00-04:00,148.82,148.88,148.01,148.39,729658.0,148.3475,2473,2024-05-30 11:00:00-04:00,13.96,523.7,453.16,-0.002956393200295837,0.004222940033977498,2.8563196725514857,-375.31000000000006,-304.77000000000004
2024-05-30 12:00:00-04:00,148.44,149.23,148.38,148.99,352912.0,148.8535,1105,2024-05-30 12:00:00-04:00,13.76,524.67,453.84,0.004043399150886362,0.004396537463550484,1.2922469649340258,-375.67999999999995,-304.84999999999997
2024-05-30 13:00:00-04:00,148.97,149.39,148.75,148.95,289178.0,148.974,919,2024-05-30 13:00:00-04:00,13.76,524.78,454.01,-0.000268474394254814,0.00439813280555327,1.0056826085746877,-375.83,-305.06
2024-05-30 14:00:00-04:00,148.89,148.99,147.69,147.76,471106.0,148.31,1463,2024-05-30 14:00:00-04:00,13.84,524.07,453.21,-0.00798925814031548,0.00463124244929972,1.516515027825491,-376.31000000000006,-305.45
2024-05-30 15:00:00-04:00,147.77,147.81,145.58,146.63,1626858.0,146.472,5143,2024-05-30 15:00:00-04:00,14.19,522.63,451.55,-0.007647536545749789,0.004818258850099418,4.156051248303713,-376.0,-304.92
2024-05-30 16:00:00-04:00,146.59,148.5,146.59,147.5,1148162.0,146.617,64,2024-05-30 16:00:00-04:00,14.47,522.54,451.38,0.005933301507194955,0.005035682925634,2.7674309692089616,-375.03999999999996,-303.88
2024-05-30 17:00:00-04:00,147.25,147.5,146.93,147.07,10618.0,147.0975,15,2024-05-30 17:00:00-04:00,14.47,522.31,450.71,-0.002915254237288223,0.004953586294629496,0.026797932283861226,-375.23999999999995,-303.64
2024-05-30 18:00:00-04:00,147.15,147.15,146.5,147.0,5190.0,146.7165,11,2024-05-30 18:00:00-04:00,14.47,522.1,450.69,-0.0004759638267490818,0.0048034557418454435,0.013555507845739887,-375.1,-303.69
2024-05-30 19:00:00-04:00,146.91,147.19,146.81,147.0,1562.0,146.9575,7,2024-05-30 19:00:00-04:00,14.47,521.82,450.44,0.0,0.004813399365753651,0.004173834599645892,-374.82000000000005,-303.44
2024-05-31 05:00:00-04:00,146.92,146.92,146.92,146.92,200.0,146.92,1,2024-05-31 05:00:00-04:00,14.48,522.01,450.35,-0.0005442176870749105,0.004827779643977045,0.0005500964594141583,-375.09000000000003,-303.43000000000006
2024-05-31 06:00:00-04:00,146.69,146.69,146.69,146.69,368.0,146.685,1,2024-05-31 06:00:00-04:00,14.46,521.61,449.81,-0.0015654778110535394,0.00482815823911705,0.001030715893807134,-374.92,-303.12
2024-05-31 07:00:00-04:00,146.92,146.92,146.91,146.91,426.0,146.9155,2,2024-05-31 07:00:00-04:00,14.26,522.56,450.85,0.0014997614015952454,0.004783536192396467,0.001253518532359316,-375.65,-303.94000000000005
2024-05-31 08:00:00-04:00,146.92,148.75,146.59,148.51,19138.0,147.3445,38,2024-05-31 08:00:00-04:00,13.69,524.61,452.88,0.010891021713974602,0.005565592795813688,0.06212222477936029,-376.1,-304.37
2024-05-31 09:00:00-04:00,148.5,149.63,145.69,145.69,854318.0,147.328,2236,2024-05-31 09:00:00-04:00,13.63,523.15,450.36,-0.018988620294929537,0.00681581728003701,2.4370371638197605,-377.46,-304.67
2024-05-31 10:00:00-04:00,145.85,147.03,144.61,144.62,708580.0,145.6705,2236,2024-05-31 10:00:00-04:00,14.26,520.87,446.55,-0.007344361315121062,0.006904577286366725,1.8363955043064248,-376.25,-301.93
2024-05-31 11:00:00-04:00,144.69,144.7,143.72,143.84,484490.0,144.064,1820,2024-05-31 11:00:00-04:00,14.47,519.69,444.5,-0.0053934448900566645,0.006904612377661252,1.1820678196437133,-375.85,-300.65999999999997
2024-05-31 12:00:00-04:00,143.85,144.15,143.29,143.5,402796.0,143.6295,1436,2024-05-31 12:00:00-04:00,14.59,519.53,444.31,-0.0023637374860956406,0.006791920458700638,0.9368083033484252,-376.03,-300.81
2024-05-31 13:00:00-04:00,143.51,144.84,143.45,144.41,423016.0,144.276,1442,2024-05-31 13:00:00-04:00,14.26,520.85,445.47,0.006341463414634152,0.007100156422432196,0.938066033802807,-376.44000000000005,-301.06000000000006
2024-05-31 14:00:00-04:00,144.38,144.97,144.22,144.81,316196.0,144.5745,1116,2024-05-31 14:00:00-04:00,13.96,521.47,445.74,0.0027698912817673005,0.0068813768576394384,0.7322626693234104,-376.66,-300.93
2024-05-31 15:00:00-04:00,144.8,147.68,144.6,147.68,1259958.0,146.532,4426,2024-05-31 15:00:00-04:00,13.0,527.35,451.72,0.019819073268420695,0.007954875081718646,2.7676998658938814,-379.67,-304.04
2024-05-31 16:00:00-04:00,147.46,148.0,147.16,147.74,5321840.0,147.455,78,2024-05-31 16:00:00-04:00,12.92,527.62,451.02,0.00040628385698804337,0.007932564718810445,7.770861052476646,-379.88,-303.28
2024-05-31 17:00:00-04:00,147.51,147.68,147.0,147.0,3708.0,147.528,12,2024-05-31 17:00:00-04:00,12.92,528.02,451.35,-0.005008799241911555,0.007936574978377147,0.0055560100655483325,-381.02,-304.35
2024-05-31 18:00:00-04:00,147.55,147.55,147.39,147.39,732.0,147.46,2,2024-05-31 18:00:00-04:00,12.92,528.0,451.49,0.0026530612244897167,0.007970629093039534,0.001121043440280163,-380.61,-304.1
2024-05-31 19:00:00-04:00,147.3,147.3,147.0,147.0,1196.0,147.089,4,2024-05-31 19:00:00-04:00,12.92,528.22,451.62,-0.0026460411154080044,0.0077938416949315985,0.0019000183647260003,-381.22,-304.62
2024-06-03 07:00:00-04:00,148.0,148.0,148.0,148.0,220.0,148.0,1,2024-06-03 07:00:00-04:00,13.11,528.6,453.94,0.006802721088435382,0.007739525131590089,0.00040136046603058334,-380.6,-305.94
2024-06-03 08:00:00-04:00,147.77,148.39,147.6,148.18,3464.0,147.9945,13,2024-06-03 08:00:00-04:00,13.18,528.4,453.87,0.0012162162162163703,0.007636213519272896,0.0070564154713131455,-380.21999999999997,-305.69
2024-06-03 09:00:00-04:00,147.98,148.5,146.25,147.09,453432.0,147.4935,1195,2024-06-03 09:00:00-04:00,13.14,527.91,453.73,-0.007355918477527368,0.00779620948934095,0.8838115435106126,-380.81999999999994,-306.64
2024-06-03 10:00:00-04:00,147.37,147.71,146.04,146.79,495676.0,146.7995,1583,2024-06-03 10:00:00-04:00,13.53,526.02,451.6,-0.0020395676116663486,0.00780943858199942,0.9220750278384524,-379.23,-304.81000000000006
2024-06-03 11:00:00-04:00,146.77,147.07,146.21,146.75,203776.0,146.6645,756,2024-06-03 11:00:00-04:00,13.52,526.09,451.97,-0.0002724981265753712,0.007809598175563926,0.37207366027207667,-379.34000000000003,-305.22
2024-06-03 12:00:00-04:00,146.76,146.95,145.58,145.78,212336.0,146.2075,765,2024-06-03 12:00:00-04:00,13.97,523.79,449.06,-0.006609880749574137,0.007946134767946509,0.3803373663514563,-378.01,-303.28
2024-06-03 13:00:00-04:00,145.77,146.66,145.57,146.42,194746.0,146.0565,724,2024-06-03 13:00:00-04:00,13.68,525.19,450.83,0.0043901769790093415,0.008009898390372649,0.3428613480722434,-378.7700000000001,-304.40999999999997
2024-06-03 14:00:00-04:00,146.44,146.51,145.88,146.15,150922.0,146.137,630,2024-06-03 14:00:00-04:00,13.51,525.75,450.93,-0.0018440103810953845,0.008010488743347893,0.26223270150661915,-379.6,-304.78
2024-06-03 15:00:00-04:00,146.18,147.34,146.1,147.31,543870.0,146.7605,2047,2024-06-03 15:00:00-04:00,13.19,527.77,453.15,0.007937050975025617,0.007819627032269454,0.9037934497865939,-380.46,-305.84
2024-06-03 16:00:00-04:00,147.31,147.45,147.24,147.45,471066.0,147.2405,27,2024-06-03 16:00:00-04:00,13.11,527.89,453.36,0.0009503767564997823,0.00647772721863794,0.8085567995935469,-380.44,-305.91
2024-06-03 17:00:00-04:00,147.72,147.72,147.72,147.72,200.0,147.72,1,2024-06-03 17:00:00-04:00,13.11,527.75,453.28,0.0018311291963377663,0.006203042370947345,0.00036550909934902827,-380.03,-305.55999999999995
2024-06-03 18:00:00-04:00,147.26,147.27,147.26,147.26,610.0,147.2595,3,2024-06-03 18:00:00-04:00,13.11,527.86,453.28,-0.003113999458434935,0.00609790757105521,0.0011663747542964658,-380.6,-306.02
2024-06-03 19:00:00-04:00,147.33,147.33,147.13,147.13,1848.0,147.2675,7,2024-06-03 19:00:00-04:00,13.11,527.53,453.11,-0.0008827923400787085,0.006061324709667153,0.0036743901764940035,-380.4,-305.98
2024-06-04 04:00:00-04:00,146.98,146.98,146.84,146.84,838.0,146.8975,2,2024-06-04 04:00:00-04:00,13.9,525.24,450.91,-0.0019710460137293273,0.005979511651891031,0.0017391964870721458,-378.4,-304.07000000000005
2024-06-04 05:00:00-04:00,146.27,146.27,146.27,146.27,400.0,146.2675,2,2024-06-04 05:00:00-04:00,13.97,524.72,450.53,-0.0038817760828111503,0.006051746268845316,0.0008582919261122229,-378.45000000000005,-304.26
2024-06-04 06:00:00-04:00,146.27,146.27,146.27,146.27,0.0,146.265,0,2024-06-04 06:00:00-04:00,13.92,524.95,450.85,0.0,0.00399990328164623,0.0,-378.68000000000006,-304.58000000000004
2024-06-04 07:00:00-04:00,146.15,146.28,146.15,146.28,600.0,146.2335,2,2024-06-04 07:00:00-04:00,13.73,525.96,451.78,6.836671908105885e-05,0.003996710663655505,0.004380137536318641,-379.68000000000006,-305.5
2024-06-04 08:00:00-04:00,146.25,146.78,146.14,146.14,2244.0,146.293,3,2024-06-04 08:00:00-04:00,13.67,526.1,452.14,-0.0009570686354937186,0.003855746096931032,0.016390473074046372,-379.96000000000004,-306.0
2024-06-04 09:00:00-04:00,146.79,147.9,146.17,147.17,295798.0,147.3635,787,2024-06-04 09:00:00-04:00,13.58,526.49,451.98,0.0070480361297386995,0.004146370723332035,1.9503752090997024,-379.32000000000005,-304.81000000000006
2024-06-04 10:00:00-04:00,147.26,147.81,146.14,146.18,333720.0,146.7095,1208,2024-06-04 10:00:00-04:00,13.77,525.93,451.93,-0.0067269144526735936,0.004374144193398757,1.983025557926487,-379.74999999999994,-305.75
2024-06-04 11:00:00-04:00,146.2,146.5,145.28,145.28,428966.0,145.9965,1247,2024-06-04 11:00:00-04:00,13.9,525.25,451.56,-0.006156792994937765,0.0042286512554966646,2.260981122210181,-379.97,-306.28
2024-06-04 12:00:00-04:00,145.33,145.41,144.46,144.99,404582.0,144.886,1346,2024-06-04 12:00:00-04:00,13.66,526.48,452.59,-0.001996145374449254,0.004204235878822683,1.9285876018619372,-381.49,-307.59999999999997
2024-06-04 13:00:00-04:00,145.07,145.61,144.79,144.88,305846.0,145.146,1113,2024-06-04 13:00:00-04:00,13.6,526.84,452.59,-0.0007586730119319984,0.003936103259307613,1.5110804131575644,-381.96000000000004,-307.71
